2017-11-21 00:00:00,134548487745
2017-11-22 00:00:00,138037428085.9375
2017-11-23 00:00:00,136067805658.125
2017-11-24 00:00:00,137786800128.58334
2017-11-25 00:00:00,145425891723.50668
2017-11-26 00:00:00,155075955186.3375
2017-11-27 00:00:00,162348370564.33438
2017-11-28 00:00:00,166280421452.90775
2017-11-29 00:00:00,165079130752.25
2017-11-30 00:00:00,169579202441.65
2017-12-01 00:00:00,181912888874.6
2017-12-02 00:00:00,185068301099.47916
2017-12-03 00:00:00,189460332831.525
2017-12-04 00:00:00,193702991532
2017-12-05 00:00:00,198638586220.83334
2017-12-06 00:00:00,226472551975.50003
2017-12-07 00:00:00,276026211047.2292
2017-12-08 00:00:00,267785606695.25
