2016-08-05 00:00:00,273623.66909071
2016-08-06 00:00:00,198726.1215029
2016-08-07 00:00:00,260800.45518149
2016-08-08 00:00:00,233934.96103329
2016-08-09 00:00:00,252030.11558056
2016-08-10 00:00:00,296860.7366774
2016-08-11 00:00:00,316658.44132807
2016-08-12 00:00:00,259072.9518867
2016-08-13 00:00:00,180457.46580226
2016-08-14 00:00:00,204252.40135009
2016-08-15 00:00:00,213376.7625509
2016-08-16 00:00:00,317055.16403619
2016-08-17 00:00:00,284474.55219707
2016-08-18 00:00:00,247545.69908096
2016-08-19 00:00:00,273688.28033178
2016-08-20 00:00:00,195430.84810303
2016-08-21 00:00:00,136485.18518341
2016-08-22 00:00:00,249916.80856293
2016-08-23 00:00:00,283118.20666765
2016-08-24 00:00:00,270871.31539772
2016-08-25 00:00:00,243924.27028605
2016-08-26 00:00:00,214451.96850261
2016-08-27 00:00:00,169458.64293517
2016-08-28 00:00:00,143429.89919758
2016-08-29 00:00:00,250987.84934172
2016-08-30 00:00:00,264413.93378373
2016-08-31 00:00:00,282053.83443822
2016-09-01 00:00:00,280787.82834849
2016-09-02 00:00:00,231019.71671776
2016-09-03 00:00:00,175375.50816717
2016-09-04 00:00:00,185085.97558461
2016-09-05 00:00:00,260037.07340733
2016-09-06 00:00:00,229269.05471935
2016-09-07 00:00:00,231650.64106887
2016-09-08 00:00:00,245006.0188846
2016-09-09 00:00:00,237915.41227595
2016-09-10 00:00:00,157018.80594829
2016-09-11 00:00:00,163733.67174929
2016-09-12 00:00:00,214931.75271608
2016-09-13 00:00:00,237702.68313446
2016-09-14 00:00:00,219075.96933004
2016-09-15 00:00:00,201325.56684136
2016-09-16 00:00:00,187558.46533908
2016-09-17 00:00:00,152553.93536841
2016-09-18 00:00:00,165789.45297361
2016-09-19 00:00:00,221106.77036805
2016-09-20 00:00:00,243390.68069921
2016-09-21 00:00:00,255024.37839166
2016-09-22 00:00:00,198504.19977754
2016-09-23 00:00:00,238546.44122813
2016-09-24 00:00:00,168229.27836254
2016-09-25 00:00:00,256012.68642435
2016-09-26 00:00:00,249096.67546451
2016-09-27 00:00:00,244254.97163798
2016-09-28 00:00:00,248972.30350724
2016-09-29 00:00:00,254451.0728918
2016-09-30 00:00:00,250909.16841779
2016-10-01 00:00:00,168997.84117002
2016-10-02 00:00:00,161729.5057151
2016-10-03 00:00:00,250145.18047195
2016-10-04 00:00:00,275755.56755322
2016-10-05 00:00:00,243264.07425978
2016-10-06 00:00:00,240794.15469559
2016-10-07 00:00:00,232121.37199121
2016-10-08 00:00:00,213666.13830229
2016-10-09 00:00:00,192461.47435225
2016-10-10 00:00:00,237992.23811281
2016-10-11 00:00:00,304140.41611028
2016-10-12 00:00:00,456876.35448109
2016-10-13 00:00:00,259949.23021749
2016-10-14 00:00:00,237995.08598891
2016-10-15 00:00:00,202679.11780487
2016-10-16 00:00:00,183192.39313358
2016-10-17 00:00:00,254761.97320232
2016-10-18 00:00:00,339498.1625774
2016-10-19 00:00:00,244660.60939269
2016-10-20 00:00:00,290684.8808847
2016-10-21 00:00:00,249142.28943203
2016-10-22 00:00:00,192181.57329366
2016-10-23 00:00:00,158618.72073397
2016-10-24 00:00:00,316549.22255413
2016-10-25 00:00:00,297524.6545712
2016-10-26 00:00:00,262305.9107617
2016-10-27 00:00:00,413239.09050468
2016-10-28 00:00:00,281829.12422249
2016-10-29 00:00:00,233724.65775297
